2.622605323791503906e+00,1.527914404869079590e+00,-4.109374880790710449e-01
2.604176044464111328e+00,1.527403593063354492e+00,-4.098269641399383545e-01
2.583358287811279297e+00,1.526104688644409180e+00,-4.114162623882293701e-01
2.571177959442138672e+00,1.524965167045593262e+00,-4.124667644500732422e-01
2.558041095733642578e+00,1.524114131927490234e+00,-4.140554368495941162e-01
2.553375482559204102e+00,1.523866057395935059e+00,-4.148795604705810547e-01
2.538833618164062500e+00,1.523053407669067383e+00,-4.170580804347991943e-01
2.523272275924682617e+00,1.522025823593139648e+00,-4.208171069622039795e-01
2.504604339599609375e+00,1.521292328834533691e+00,-4.238444566726684570e-01
2.486343383789062500e+00,1.520639061927795410e+00,-4.213041365146636963e-01
2.479945182800292969e+00,1.520402669906616211e+00,-4.211482405662536621e-01
2.459497213363647461e+00,1.519794702529907227e+00,-4.164561629295349121e-01
2.444593667984008789e+00,1.519847393035888672e+00,-4.123714566230773926e-01
2.430107831954956055e+00,1.519312024116516113e+00,-4.112017750740051270e-01
2.416769266128540039e+00,1.518001556396484375e+00,-4.095991551876068115e-01
2.401443243026733398e+00,1.516585350036621094e+00,-4.098160862922668457e-01
2.389441728591918945e+00,1.515820622444152832e+00,-4.114340543746948242e-01
2.374825716018676758e+00,1.514876604080200195e+00,-4.121312797069549561e-01
2.355669975280761719e+00,1.513477087020874023e+00,-4.112948477268218994e-01
2.341408491134643555e+00,1.512996077537536621e+00,-4.110894501209259033e-01
2.330375194549560547e+00,1.512055277824401855e+00,-4.105846583843231201e-01
2.317569017410278320e+00,1.510495066642761230e+00,-4.093486964702606201e-01
2.306099653244018555e+00,1.509314417839050293e+00,-4.067701399326324463e-01
2.291904926300048828e+00,1.509299516677856445e+00,-4.040322601795196533e-01
2.279797554016113281e+00,1.509175062179565430e+00,-4.005706012248992920e-01
2.268297672271728516e+00,1.508668661117553711e+00,-3.968242406845092773e-01
2.255019664764404297e+00,1.509012699127197266e+00,-3.929106891155242920e-01
2.238726377487182617e+00,1.509681940078735352e+00,-3.889782726764678955e-01
2.223588943481445312e+00,1.509379386901855469e+00,-3.864695131778717041e-01
2.209036111831665039e+00,1.509275674819946289e+00,-3.827962875366210938e-01
2.195372104644775391e+00,1.508598089218139648e+00,-3.793165683746337891e-01
2.184694051742553711e+00,1.507865071296691895e+00,-3.770487010478973389e-01
2.177130699157714844e+00,1.507411718368530273e+00,-3.761703968048095703e-01
2.155011892318725586e+00,1.505012512207031250e+00,-3.741555213928222656e-01
2.150510549545288086e+00,1.504417300224304199e+00,-3.735864758491516113e-01
2.141431570053100586e+00,1.503323912620544434e+00,-3.727357089519500732e-01
2.102879047393798828e+00,1.502014279365539551e+00,-3.717161715030670166e-01
2.092071771621704102e+00,1.501900792121887207e+00,-3.712705075740814209e-01
2.075676918029785156e+00,1.502000927925109863e+00,-3.700636029243469238e-01
2.062916755676269531e+00,1.502445816993713379e+00,-3.684361875057220459e-01
2.051292657852172852e+00,1.502444505691528320e+00,-3.680129945278167725e-01
2.033618450164794922e+00,1.501976966857910156e+00,-3.681648671627044678e-01
2.015243530273437500e+00,1.500347018241882324e+00,-3.680045008659362793e-01
2.004809856414794922e+00,1.498725652694702148e+00,-3.681990802288055420e-01
1.995293855667114258e+00,1.497217655181884766e+00,-3.697254657745361328e-01
1.967402696609497070e+00,1.492746233940124512e+00,-3.732876181602478027e-01
1.949857354164123535e+00,1.489357590675354004e+00,-3.756730556488037109e-01
1.931914210319519043e+00,1.485514521598815918e+00,-3.798834383487701416e-01
1.914338231086730957e+00,1.482180476188659668e+00,-3.838244378566741943e-01
1.900619387626647949e+00,1.479319453239440918e+00,-3.853732347488403320e-01
1.880175113677978516e+00,1.474273800849914551e+00,-3.862442076206207275e-01
1.873720526695251465e+00,1.472525238990783691e+00,-3.863052725791931152e-01
1.847361445426940918e+00,1.466132164001464844e+00,-3.877910375595092773e-01
1.830654978752136230e+00,1.462581753730773926e+00,-3.870456516742706299e-01
1.815785527229309082e+00,1.459584355354309082e+00,-3.854162096977233887e-01
1.802601337432861328e+00,1.456090331077575684e+00,-3.825512528419494629e-01
1.790594458580017090e+00,1.452285528182983398e+00,-3.793349564075469971e-01
1.780165195465087891e+00,1.449619293212890625e+00,-3.775811195373535156e-01
1.767662405967712402e+00,1.446838498115539551e+00,-3.763836622238159180e-01
1.756306052207946777e+00,1.443996548652648926e+00,-3.754242658615112305e-01
1.747970223426818848e+00,1.441055417060852051e+00,-3.736320137977600098e-01
1.742867469787597656e+00,1.438779711723327637e+00,-3.725977540016174316e-01
1.736760139465332031e+00,1.436984181404113770e+00,-3.714137077331542969e-01
1.731431245803833008e+00,1.435424923896789551e+00,-3.698069453239440918e-01
1.729682564735412598e+00,1.434809923171997070e+00,-3.692674636840820312e-01
1.727116584777832031e+00,1.434300899505615234e+00,-3.685163259506225586e-01
1.719560742378234863e+00,1.433917164802551270e+00,-3.670009076595306396e-01
1.711555957794189453e+00,1.433013081550598145e+00,-3.648236095905303955e-01
1.704226970672607422e+00,1.433376431465148926e+00,-3.627639114856719971e-01
1.699238657951354980e+00,1.433188676834106445e+00,-3.620100319385528564e-01
1.694736957550048828e+00,1.432668209075927734e+00,-3.615844547748565674e-01
1.689484715461730957e+00,1.431999087333679199e+00,-3.621020317077636719e-01
1.681758403778076172e+00,1.430996298789978027e+00,-3.628771305084228516e-01
1.673490047454833984e+00,1.430729508399963379e+00,-3.640144169330596924e-01
1.666766524314880371e+00,1.431154966354370117e+00,-3.636635839939117432e-01
1.660286307334899902e+00,1.432043671607971191e+00,-3.636239469051361084e-01
1.650079488754272461e+00,1.433776974678039551e+00,-3.627080619335174561e-01
1.644523024559020996e+00,1.434996485710144043e+00,-3.622170686721801758e-01
1.635239243507385254e+00,1.437341451644897461e+00,-3.643734753131866455e-01
1.629411816596984863e+00,1.439142584800720215e+00,-3.664496839046478271e-01
1.624678611755371094e+00,1.440630435943603516e+00,-3.674840927124023438e-01
1.605213522911071777e+00,1.446047544479370117e+00,-3.655684292316436768e-01
1.600747585296630859e+00,1.447545886039733887e+00,-3.653244376182556152e-01
1.592999219894409180e+00,1.450461864471435547e+00,-3.653301596641540527e-01
1.573164582252502441e+00,1.458992123603820801e+00,-3.673505783081054688e-01
1.554088592529296875e+00,1.464789271354675293e+00,-3.670529127120971680e-01
1.537317514419555664e+00,1.468371987342834473e+00,-3.648773431777954102e-01
1.526699781417846680e+00,1.470745325088500977e+00,-3.634405732154846191e-01
1.521211743354797363e+00,1.472091794013977051e+00,-3.631539046764373779e-01
1.507380366325378418e+00,1.475063443183898926e+00,-3.619352579116821289e-01
1.493987679481506348e+00,1.477876543998718262e+00,-3.614956736564636230e-01
1.484610676765441895e+00,1.480174422264099121e+00,-3.623299896717071533e-01
1.473291277885437012e+00,1.482915043830871582e+00,-3.636740148067474365e-01
1.456147909164428711e+00,1.484835267066955566e+00,-3.634801506996154785e-01
1.425488710403442383e+00,1.489540576934814453e+00,-3.626948297023773193e-01
1.410075783729553223e+00,1.491369843482971191e+00,-3.640354871749877930e-01
1.393814325332641602e+00,1.493259787559509277e+00,-3.646067976951599121e-01
1.383918642997741699e+00,1.493991732597351074e+00,-3.642473816871643066e-01
1.368871331214904785e+00,1.494407296180725098e+00,-3.637707531452178955e-01
1.354337334632873535e+00,1.494721651077270508e+00,-3.624831736087799072e-01
1.339335322380065918e+00,1.495042443275451660e+00,-3.620277643203735352e-01
1.324640512466430664e+00,1.494707703590393066e+00,-3.617058396339416504e-01
1.311529994010925293e+00,1.494216918945312500e+00,-3.613873124122619629e-01
1.299239635467529297e+00,1.493849039077758789e+00,-3.612245023250579834e-01
1.291968584060668945e+00,1.493694782257080078e+00,-3.609447777271270752e-01
1.287252306938171387e+00,1.493527293205261230e+00,-3.605260848999023438e-01
1.280307650566101074e+00,1.493038415908813477e+00,-3.598450422286987305e-01
1.270031809806823730e+00,1.491926670074462891e+00,-3.589163720607757568e-01
1.254102945327758789e+00,1.490313649177551270e+00,-3.592242598533630371e-01
1.241726875305175781e+00,1.489070773124694824e+00,-3.597621023654937744e-01
1.233472347259521484e+00,1.487817645072937012e+00,-3.598522543907165527e-01
1.226827502250671387e+00,1.486894369125366211e+00,-3.604948818683624268e-01
1.222141146659851074e+00,1.486118197441101074e+00,-3.622794151306152344e-01
1.217274427413940430e+00,1.484208106994628906e+00,-3.667036890983581543e-01
1.212801575660705566e+00,1.482015132904052734e+00,-3.687864840030670166e-01
1.207544088363647461e+00,1.480443358421325684e+00,-3.699750304222106934e-01
1.202086448669433594e+00,1.479421496391296387e+00,-3.708395063877105713e-01
1.199922442436218262e+00,1.478907942771911621e+00,-3.709642887115478516e-01
1.196933627128601074e+00,1.478066444396972656e+00,-3.710892200469970703e-01
1.193247199058532715e+00,1.476983904838562012e+00,-3.762959837913513184e-01
1.183407425880432129e+00,1.474052071571350098e+00,-3.858893513679504395e-01
1.177858591079711914e+00,1.473222851753234863e+00,-3.884420990943908691e-01
1.172133684158325195e+00,1.471460819244384766e+00,-3.910878896713256836e-01
1.169603586196899414e+00,1.469991087913513184e+00,-3.918569087982177734e-01
1.165682077407836914e+00,1.467887878417968750e+00,-3.929320871829986572e-01
1.162458777427673340e+00,1.466476440429687500e+00,-3.938180804252624512e-01
1.160623073577880859e+00,1.465728640556335449e+00,-3.938617110252380371e-01
1.153671622276306152e+00,1.462443709373474121e+00,-3.942430019378662109e-01
1.149933695793151855e+00,1.460652351379394531e+00,-3.957985937595367432e-01
1.144219994544982910e+00,1.458286046981811523e+00,-3.979734182357788086e-01
1.137107372283935547e+00,1.455522537231445312e+00,-3.999460339546203613e-01
1.130517959594726562e+00,1.453188538551330566e+00,-4.012416005134582520e-01
1.126183390617370605e+00,1.451710462570190430e+00,-4.011991918087005615e-01
1.121622800827026367e+00,1.450092077255249023e+00,-4.007830023765563965e-01
1.117785334587097168e+00,1.448664903640747070e+00,-4.011724591255187988e-01
1.112995982170104980e+00,1.447304248809814453e+00,-4.022435843944549561e-01
1.103147029876708984e+00,1.444967031478881836e+00,-4.029345214366912842e-01
1.098187088966369629e+00,1.443508028984069824e+00,-4.055387377738952637e-01
1.092378258705139160e+00,1.442248702049255371e+00,-4.072237610816955566e-01
1.086054086685180664e+00,1.440789818763732910e+00,-4.080021977424621582e-01
1.080370903015136719e+00,1.439310193061828613e+00,-4.104222357273101807e-01
1.075278401374816895e+00,1.437754869461059570e+00,-4.123984873294830322e-01
1.070110321044921875e+00,1.436186432838439941e+00,-4.149197041988372803e-01
1.063411474227905273e+00,1.434281945228576660e+00,-4.159674346446990967e-01
1.057784080505371094e+00,1.433041334152221680e+00,-4.166915714740753174e-01
1.050949454307556152e+00,1.431354403495788574e+00,-4.173558056354522705e-01
1.045107245445251465e+00,1.428930759429931641e+00,-4.179833531379699707e-01
1.040339946746826172e+00,1.426120638847351074e+00,-4.182732701301574707e-01
1.034251213073730469e+00,1.423222899436950684e+00,-4.195568263530731201e-01
1.030258774757385254e+00,1.421326398849487305e+00,-4.192745983600616455e-01
1.021671891212463379e+00,1.417181730270385742e+00,-4.173219799995422363e-01
1.014745235443115234e+00,1.413873910903930664e+00,-4.163912236690521240e-01
1.010339617729187012e+00,1.412076354026794434e+00,-4.163610637187957764e-01
1.006080031394958496e+00,1.410628080368041992e+00,-4.164319038391113281e-01
9.967707991600036621e-01,1.408581614494323730e+00,-4.159105420112609863e-01
9.899473786354064941e-01,1.406783223152160645e+00,-4.158787429332733154e-01
9.827954173088073730e-01,1.405725955963134766e+00,-4.168630838394165039e-01
9.758580327033996582e-01,1.405101776123046875e+00,-4.170041084289550781e-01
9.694390892982482910e-01,1.404128313064575195e+00,-4.169708192348480225e-01
9.644944667816162109e-01,1.403572082519531250e+00,-4.167014360427856445e-01
9.613305330276489258e-01,1.403424859046936035e+00,-4.155666232109069824e-01
9.522292017936706543e-01,1.402413606643676758e+00,-4.125860929489135742e-01
9.442889690399169922e-01,1.400811195373535156e+00,-4.116136729717254639e-01
9.356550574302673340e-01,1.398799061775207520e+00,-4.124289453029632568e-01
9.271838665008544922e-01,1.396517872810363770e+00,-4.115124046802520752e-01
9.209892749786376953e-01,1.395681500434875488e+00,-4.100113809108734131e-01
9.153088927268981934e-01,1.395120382308959961e+00,-4.106474220752716064e-01
9.093080759048461914e-01,1.393558382987976074e+00,-4.122162461280822754e-01
9.018077850341796875e-01,1.391316652297973633e+00,-4.110824763774871826e-01
8.951703310012817383e-01,1.390067338943481445e+00,-4.080241024494171143e-01
8.904309868812561035e-01,1.388880014419555664e+00,-4.065608680248260498e-01
8.834345340728759766e-01,1.386805534362792969e+00,-4.054425060749053955e-01
8.761053085327148438e-01,1.384400248527526855e+00,-4.040179550647735596e-01
8.707045912742614746e-01,1.383736133575439453e+00,-4.031873643398284912e-01
8.655243515968322754e-01,1.384798407554626465e+00,-4.017878472805023193e-01
8.601290583610534668e-01,1.385807156562805176e+00,-4.007945656776428223e-01
8.546698093414306641e-01,1.386036276817321777e+00,-4.008550345897674561e-01
8.493128418922424316e-01,1.386345028877258301e+00,-4.012013673782348633e-01
8.438507914543151855e-01,1.387351036071777344e+00,-4.015324711799621582e-01
8.390946388244628906e-01,1.388180375099182129e+00,-4.025636315345764160e-01
8.339114189147949219e-01,1.387353062629699707e+00,-4.028054177761077881e-01
8.288398981094360352e-01,1.386627435684204102e+00,-4.023831784725189209e-01
8.262068629264831543e-01,1.387444734573364258e+00,-4.017961621284484863e-01
8.224354386329650879e-01,1.387790322303771973e+00,-4.008543789386749268e-01
8.168516159057617188e-01,1.385812044143676758e+00,-3.995029926300048828e-01
8.124831914901733398e-01,1.385147690773010254e+00,-3.979010283946990967e-01
8.103803396224975586e-01,1.386101722717285156e+00,-3.962188065052032471e-01
8.073287010192871094e-01,1.386487603187561035e+00,-3.954711556434631348e-01
8.032071590423583984e-01,1.386063694953918457e+00,-3.947041332721710205e-01
7.982814311981201172e-01,1.384790897369384766e+00,-3.949505388736724854e-01
7.934217453002929688e-01,1.383157134056091309e+00,-3.955478966236114502e-01
7.889260053634643555e-01,1.381908178329467773e+00,-3.953585326671600342e-01
7.846368551254272461e-01,1.380730509757995605e+00,-3.946970701217651367e-01
7.809262871742248535e-01,1.379712104797363281e+00,-3.930701911449432373e-01
7.784458994865417480e-01,1.379193782806396484e+00,-3.918877840042114258e-01
7.729293704032897949e-01,1.377962946891784668e+00,-3.897907435894012451e-01
7.691389918327331543e-01,1.376923561096191406e+00,-3.886749148368835449e-01
7.664564251899719238e-01,1.374792218208312988e+00,-3.885176777839660645e-01
7.607912421226501465e-01,1.369476318359375000e+00,-3.866106569766998291e-01
7.557282447814941406e-01,1.363910317420959473e+00,-3.845578134059906006e-01
7.510547041893005371e-01,1.358741879463195801e+00,-3.847384154796600342e-01
7.448798418045043945e-01,1.351973772048950195e+00,-3.856561481952667236e-01
7.414326667785644531e-01,1.347670316696166992e+00,-3.867920935153961182e-01
7.401607036590576172e-01,1.345870137214660645e+00,-3.870096206665039062e-01
7.361894249916076660e-01,1.340435028076171875e+00,-3.869080543518066406e-01
7.303340435028076172e-01,1.333210110664367676e+00,-3.866750001907348633e-01
7.268001437187194824e-01,1.329139113426208496e+00,-3.863237202167510986e-01
7.232375144958496094e-01,1.324755787849426270e+00,-3.871434628963470459e-01
7.214554548263549805e-01,1.320830821990966797e+00,-3.882051706314086914e-01
7.201924920082092285e-01,1.317128658294677734e+00,-3.896099627017974854e-01
7.182400226593017578e-01,1.314237356185913086e+00,-3.900618255138397217e-01
7.134746313095092773e-01,1.311262011528015137e+00,-3.917850852012634277e-01
7.096263170242309570e-01,1.307159662246704102e+00,-3.929342031478881836e-01
7.046704888343811035e-01,1.301186561584472656e+00,-3.930270671844482422e-01
6.995885968208312988e-01,1.295192122459411621e+00,-3.920258581638336182e-01
6.968377232551574707e-01,1.292051196098327637e+00,-3.910037577152252197e-01
6.932342052459716797e-01,1.288889169692993164e+00,-3.893769681453704834e-01
6.884618997573852539e-01,1.286334633827209473e+00,-3.880558609962463379e-01
6.844784021377563477e-01,1.283349156379699707e+00,-3.867522180080413818e-01
6.808753013610839844e-01,1.278730750083923340e+00,-3.864901363849639893e-01
6.780043244361877441e-01,1.275337696075439453e+00,-3.871327042579650879e-01
6.759657263755798340e-01,1.274223208427429199e+00,-3.871250450611114502e-01
6.732532382011413574e-01,1.272625803947448730e+00,-3.874382674694061279e-01
6.704889535903930664e-01,1.268116712570190430e+00,-3.875001370906829834e-01
6.679701209068298340e-01,1.263369560241699219e+00,-3.865029215812683105e-01
6.650272607803344727e-01,1.259303569793701172e+00,-3.862449228763580322e-01
6.618002057075500488e-01,1.255563497543334961e+00,-3.866745233535766602e-01
6.594848036766052246e-01,1.252987384796142578e+00,-3.875958919525146484e-01
6.573500633239746094e-01,1.250244498252868652e+00,-3.879583775997161865e-01
6.555456519126892090e-01,1.246931910514831543e+00,-3.888726532459259033e-01
6.526080369949340820e-01,1.241867542266845703e+00,-3.887418806552886963e-01
6.496686935424804688e-01,1.237470626831054688e+00,-3.872054517269134521e-01
6.475101113319396973e-01,1.233683466911315918e+00,-3.850312232971191406e-01
6.458547115325927734e-01,1.230198979377746582e+00,-3.828003704547882080e-01
6.439623236656188965e-01,1.224521040916442871e+00,-3.796047270298004150e-01
6.423704624176025391e-01,1.218525767326354980e+00,-3.764444291591644287e-01
6.414358615875244141e-01,1.213719844818115234e+00,-3.742122352123260498e-01
6.403470039367675781e-01,1.208476305007934570e+00,-3.741787374019622803e-01
6.391600370407104492e-01,1.201240897178649902e+00,-3.751651644706726074e-01
6.375842690467834473e-01,1.193582534790039062e+00,-3.767630755901336670e-01
6.364561915397644043e-01,1.187729835510253906e+00,-3.785411119461059570e-01
6.353889107704162598e-01,1.179542422294616699e+00,-3.796370029449462891e-01
6.342371106147766113e-01,1.170939207077026367e+00,-3.827638030052185059e-01
6.325868964195251465e-01,1.163261294364929199e+00,-3.853268921375274658e-01
6.318299770355224609e-01,1.159081339836120605e+00,-3.859565258026123047e-01
6.304341554641723633e-01,1.149993181228637695e+00,-3.859158456325531006e-01
6.293455362319946289e-01,1.143253445625305176e+00,-3.856104314327239990e-01
6.275078058242797852e-01,1.131294846534729004e+00,-3.859803378582000732e-01
6.264769434928894043e-01,1.123117089271545410e+00,-3.868255019187927246e-01
6.249122023582458496e-01,1.117003083229064941e+00,-3.866905272006988525e-01
6.231976747512817383e-01,1.110318660736083984e+00,-3.869217038154602051e-01
6.214880347251892090e-01,1.103639483451843262e+00,-3.871011137962341309e-01
6.202024817466735840e-01,1.096162199974060059e+00,-3.872557878494262695e-01
6.197535991668701172e-01,1.090066194534301758e+00,-3.879886269569396973e-01
6.190793514251708984e-01,1.084277510643005371e+00,-3.901439011096954346e-01
6.184349060058593750e-01,1.079890608787536621e+00,-3.910292685031890869e-01
6.177957057952880859e-01,1.071050286293029785e+00,-3.910766839981079102e-01
6.174268126487731934e-01,1.065836787223815918e+00,-3.918444216251373291e-01
6.171096563339233398e-01,1.061494827270507812e+00,-3.928685486316680908e-01
6.160315871238708496e-01,1.057144641876220703e+00,-3.924534916877746582e-01
6.152720451354980469e-01,1.054193973541259766e+00,-3.921301066875457764e-01
6.139135360717773438e-01,1.047865033149719238e+00,-3.914680778980255127e-01
6.121176481246948242e-01,1.041781306266784668e+00,-3.897342383861541748e-01
6.109397411346435547e-01,1.038225531578063965e+00,-3.890291154384613037e-01
6.102975010871887207e-01,1.033431053161621094e+00,-3.885987401008605957e-01
6.103797554969787598e-01,1.027595281600952148e+00,-3.890018165111541748e-01
6.095969676971435547e-01,1.022026062011718750e+00,-3.900066018104553223e-01
6.075079441070556641e-01,1.019260525703430176e+00,-3.914962708950042725e-01
6.062989234924316406e-01,1.017611384391784668e+00,-3.925790488719940186e-01
6.061125993728637695e-01,1.014085054397583008e+00,-3.947557508945465088e-01
6.069399118423461914e-01,1.007699728012084961e+00,-3.968467712402343750e-01
6.087004542350769043e-01,1.002334594726562500e+00,-3.996147215366363525e-01
6.098047494888305664e-01,9.989408850669860840e-01,-4.031743407249450684e-01
6.098427772521972656e-01,9.969218373298645020e-01,-4.070492088794708252e-01
6.095425486564636230e-01,9.961600899696350098e-01,-4.107819795608520508e-01
6.091888546943664551e-01,9.953499436378479004e-01,-4.140200614929199219e-01
6.092941164970397949e-01,9.925186634063720703e-01,-4.153533279895782471e-01
6.098338961601257324e-01,9.889060854911804199e-01,-4.158431887626647949e-01
6.104249358177185059e-01,9.860610365867614746e-01,-4.159174263477325439e-01
6.105131506919860840e-01,9.850654602050781250e-01,-4.160034358501434326e-01
6.112199425697326660e-01,9.773472547531127930e-01,-4.150786995887756348e-01
6.114247441291809082e-01,9.724326133728027344e-01,-4.137836396694183350e-01
6.118693947792053223e-01,9.674286842346191406e-01,-4.116699099540710449e-01
6.122418045997619629e-01,9.615530371665954590e-01,-4.084580838680267334e-01
6.125916838645935059e-01,9.561465382575988770e-01,-4.045709073543548584e-01
6.126236915588378906e-01,9.509075880050659180e-01,-4.001309573650360107e-01
6.125749349594116211e-01,9.472119808197021484e-01,-3.991279304027557373e-01
6.137098073959350586e-01,9.420550465583801270e-01,-3.997897803783416748e-01
6.145010590553283691e-01,9.389863014221191406e-01,-3.993022739887237549e-01
6.170481443405151367e-01,9.285437464714050293e-01,-3.955425918102264404e-01
6.199932694435119629e-01,9.201543331146240234e-01,-3.919262588024139404e-01
6.240101456642150879e-01,9.102846384048461914e-01,-3.891444504261016846e-01
6.272389888763427734e-01,9.011996388435363770e-01,-3.900994360446929932e-01
6.301785707473754883e-01,8.933286070823669434e-01,-3.911285698413848877e-01
6.337764859199523926e-01,8.824804425239562988e-01,-3.915572762489318848e-01
6.370022892951965332e-01,8.729503750801086426e-01,-3.921808600425720215e-01
6.414115428924560547e-01,8.625262975692749023e-01,-3.927638232707977295e-01
6.453494429588317871e-01,8.520838618278503418e-01,-3.921047151088714600e-01
6.494801044464111328e-01,8.408975005149841309e-01,-3.910428583621978760e-01
6.522753238677978516e-01,8.316743969917297363e-01,-3.907228410243988037e-01
6.535092592239379883e-01,8.271671533584594727e-01,-3.915950953960418701e-01
6.540235280990600586e-01,8.253999352455139160e-01,-3.920216262340545654e-01
6.561642885208129883e-01,8.171350359916687012e-01,-3.942103981971740723e-01
6.600149273872375488e-01,8.026133179664611816e-01,-3.952450752258300781e-01
6.621899604797363281e-01,7.955754995346069336e-01,-3.950935304164886475e-01
6.641055941581726074e-01,7.894608974456787109e-01,-3.937701582908630371e-01
6.660982966423034668e-01,7.831283211708068848e-01,-3.927906453609466553e-01
6.665747165679931641e-01,7.816743850708007812e-01,-3.925896584987640381e-01
6.679711341857910156e-01,7.777943015098571777e-01,-3.926012814044952393e-01
6.714095473289489746e-01,7.692199349403381348e-01,-3.927769660949707031e-01
6.745732426643371582e-01,7.624894976615905762e-01,-3.938760459423065186e-01
6.779255270957946777e-01,7.563403248786926270e-01,-3.956100344657897949e-01
6.816816926002502441e-01,7.496080398559570312e-01,-3.982944488525390625e-01
6.852647066116333008e-01,7.435675859451293945e-01,-3.996426761150360107e-01
6.890962719917297363e-01,7.382369041442871094e-01,-4.009079635143280029e-01
6.926907300949096680e-01,7.342913150787353516e-01,-4.019761085510253906e-01
6.959199905395507812e-01,7.309371829032897949e-01,-4.031029641628265381e-01
7.022750973701477051e-01,7.226138710975646973e-01,-4.044155478477478027e-01
7.080472111701965332e-01,7.146688103675842285e-01,-4.036725163459777832e-01
7.137265205383300781e-01,7.082539796829223633e-01,-4.026215970516204834e-01
7.137265205383300781e-01,7.082539796829223633e-01,-4.026215970516204834e-01
7.203140854835510254e-01,6.990694403648376465e-01,-4.011765420436859131e-01
7.250219583511352539e-01,6.906445026397705078e-01,-3.999066948890686035e-01
7.324313521385192871e-01,6.772488355636596680e-01,-3.967863321304321289e-01
7.379494309425354004e-01,6.701564788818359375e-01,-3.946418464183807373e-01
7.410330176353454590e-01,6.663118004798889160e-01,-3.940902352333068848e-01
7.431620359420776367e-01,6.633078455924987793e-01,-3.936397731304168701e-01
7.476478815078735352e-01,6.575590968132019043e-01,-3.921488225460052490e-01
7.566812634468078613e-01,6.469860672950744629e-01,-3.907351493835449219e-01
7.677681446075439453e-01,6.352170705795288086e-01,-3.920104205608367920e-01
7.805812358856201172e-01,6.224228143692016602e-01,-3.900681138038635254e-01
7.883910536766052246e-01,6.145131587982177734e-01,-3.888997435569763184e-01
7.912229299545288086e-01,6.115356683731079102e-01,-3.883165121078491211e-01
7.961980700492858887e-01,6.065316796302795410e-01,-3.871012628078460693e-01
8.030565977096557617e-01,5.993854403495788574e-01,-3.851588070392608643e-01
8.089278340339660645e-01,5.931408405303955078e-01,-3.835650384426116943e-01
8.203518390655517578e-01,5.825905203819274902e-01,-3.839743435382843018e-01
8.374744653701782227e-01,5.672757029533386230e-01,-3.836614489555358887e-01
8.435695171356201172e-01,5.614714026451110840e-01,-3.833553791046142578e-01
8.590328693389892578e-01,5.467753410339355469e-01,-3.830806910991668701e-01
8.696948289871215820e-01,5.373988747596740723e-01,-3.833565115928649902e-01
8.796077370643615723e-01,5.288143157958984375e-01,-3.832273483276367188e-01
9.046383500099182129e-01,5.077608227729797363e-01,-3.799018561840057373e-01
9.165548086166381836e-01,4.993486404418945312e-01,-3.790036737918853760e-01
9.241075515747070312e-01,4.937891662120819092e-01,-3.787222504615783691e-01
9.420569539070129395e-01,4.801241159439086914e-01,-3.793039917945861816e-01
9.532243013381958008e-01,4.715555608272552490e-01,-3.801870942115783691e-01
9.699913263320922852e-01,4.606249928474426270e-01,-3.857977092266082764e-01
9.840574264526367188e-01,4.514732360839843750e-01,-3.896280527114868164e-01
9.929016828536987305e-01,4.459403753280639648e-01,-3.911660313606262207e-01
1.000393033027648926e+00,4.421792924404144287e-01,-3.931829035282135010e-01
1.006984114646911621e+00,4.387305378913879395e-01,-3.945780396461486816e-01
1.015427231788635254e+00,4.339599907398223877e-01,-3.952593803405761719e-01
1.029828906059265137e+00,4.262518882751464844e-01,-3.954571187496185303e-01
1.041641354560852051e+00,4.204936921596527100e-01,-3.963741958141326904e-01
1.055544614791870117e+00,4.125987887382507324e-01,-3.995447158813476562e-01
1.064403772354125977e+00,4.077666401863098145e-01,-4.009142220020294189e-01
1.072129607200622559e+00,4.034726321697235107e-01,-4.032129645347595215e-01
1.075534343719482422e+00,4.015333652496337891e-01,-4.046277999877929688e-01
1.081270456314086914e+00,3.976198434829711914e-01,-4.097286760807037354e-01
1.085548520088195801e+00,3.940401971340179443e-01,-4.085778594017028809e-01
1.090819835662841797e+00,3.830076456069946289e-01,-3.550575077533721924e-01
1.091909646987915039e+00,3.695293366909027100e-01,-2.857055366039276123e-01
1.090168356895446777e+00,3.556790053844451904e-01,-2.392377108335494995e-01
1.081303954124450684e+00,3.231985867023468018e-01,-2.060796916484832764e-01
1.077908635139465332e+00,2.941772043704986572e-01,-2.597689330577850342e-01
1.092829823493957520e+00,2.845998406410217285e-01,-2.989256680011749268e-01
1.098910331726074219e+00,2.865344882011413574e-01,-2.957703173160552979e-01
1.103417396545410156e+00,2.894693017005920410e-01,-2.763301134109497070e-01
1.104883193969726562e+00,2.908955812454223633e-01,-2.571306526660919189e-01
1.105046629905700684e+00,2.910996973514556885e-01,-2.541990578174591064e-01
1.105210065841674805e+00,2.913356125354766846e-01,-2.512155771255493164e-01
1.105210065841674805e+00,2.913356125354766846e-01,-2.512155771255493164e-01
1.106133699417114258e+00,2.927765250205993652e-01,-2.328454554080963135e-01
1.108599185943603516e+00,2.964885234832763672e-01,-2.033105641603469849e-01
1.114074826240539551e+00,3.034628629684448242e-01,-1.727187484502792358e-01
1.124230861663818359e+00,3.145932257175445557e-01,-1.382008045911788940e-01
1.130197644233703613e+00,3.202910125255584717e-01,-1.182535886764526367e-01
