4.076515624999999865e+00,2.961969482421875188e+00,-5.621029663085937988e-01
4.057205078125000419e+00,2.957761718750000046e+00,-5.638726806640624867e-01
4.048656982421874773e+00,2.955519775390624826e+00,-5.655809326171874485e-01
4.026785156249999886e+00,2.948599365234374936e+00,-5.720205078125000231e-01
4.009649658203125355e+00,2.942961914062499851e+00,-5.758701782226562926e-01
3.992522949218749950e+00,2.936929931640625213e+00,-5.783081665039062624e-01
3.974223632812500018e+00,2.929960449218750096e+00,-5.781817016601562553e-01
3.959148437500000117e+00,2.923949707031249901e+00,-5.782343749999999671e-01
3.942440429687500192e+00,2.917687255859374940e+00,-5.780428466796875275e-01
3.937418212890625213e+00,2.915880859375000078e+00,-5.774430541992187083e-01
3.908877441406250153e+00,2.906910644531250032e+00,-5.746009521484375382e-01
3.893873291015625071e+00,2.902718261718749915e+00,-5.739956054687499476e-01
3.877448242187500060e+00,2.898231689453124815e+00,-5.740697021484375551e-01
3.860701904296874876e+00,2.894428955078125032e+00,-5.724077148437499707e-01
3.843837890625000142e+00,2.890995361328124957e+00,-5.717467041015624751e-01
3.826682373046875085e+00,2.888321533203125124e+00,-5.715454101562500444e-01
3.807131347656250053e+00,2.885527587890624801e+00,-5.718834228515624618e-01
3.786783935546874869e+00,2.883008056640624872e+00,-5.727224121093750231e-01
3.765729003906249872e+00,2.880752441406249975e+00,-5.733749389648437056e-01
3.748090820312500071e+00,2.879115234374999943e+00,-5.739584350585937855e-01
3.726400634765624886e+00,2.877437011718749993e+00,-5.754453735351562349e-01
3.708668212890624982e+00,2.876245849609374794e+00,-5.759879760742186994e-01
3.694937499999999986e+00,2.875458740234375199e+00,-5.760145263671875293e-01
3.675583251953125075e+00,2.874338623046874819e+00,-5.744360961914062313e-01
3.654659667968750192e+00,2.872953613281250096e+00,-5.727301635742187980e-01
3.632318603515625188e+00,2.870061279296875156e+00,-5.723715209960937855e-01
3.617347900390624815e+00,2.868008056640625192e+00,-5.716635131835937633e-01
3.600607421874999936e+00,2.865093261718750117e+00,-5.725152587890625089e-01
3.577572509765624797e+00,2.860400146484375128e+00,-5.753513183593750302e-01
3.562635742187500121e+00,2.857275146484374861e+00,-5.774447021484374609e-01
3.540828857421875142e+00,2.852710449218749833e+00,-5.789338378906250249e-01
3.524364013671875018e+00,2.849427246093750199e+00,-5.803067626953124503e-01
3.509896240234374964e+00,2.846698486328124833e+00,-5.805720825195312962e-01
3.499124267578125114e+00,2.844678710937500021e+00,-5.797696533203124947e-01
3.472282470703124790e+00,2.839780273437499947e+00,-5.783858642578124654e-01
3.453034667968749805e+00,2.836647705078124915e+00,-5.778337402343749485e-01
3.436340576171875050e+00,2.834223388671874844e+00,-5.766956176757812580e-01
3.419482910156249833e+00,2.832818359375000039e+00,-5.766104736328124813e-01
3.405079589843750032e+00,2.832069580078124815e+00,-5.769899902343750275e-01
3.388048828125000078e+00,2.831698730468750203e+00,-5.755374755859374858e-01
3.374417480468749897e+00,2.831763671875000110e+00,-5.723063964843749796e-01
3.358005126953124808e+00,2.831531982421874982e+00,-5.715453491210937820e-01
3.341708740234374808e+00,2.830921142578124883e+00,-5.701662597656249609e-01
3.328165771484374869e+00,2.830629882812500053e+00,-5.692480468749999689e-01
3.313241943359375163e+00,2.830198486328125096e+00,-5.686157226562500444e-01
3.300005615234375078e+00,2.829866455078124954e+00,-5.682256469726562065e-01
3.283556396484375028e+00,2.831050048828124943e+00,-5.688763427734374600e-01
3.270368408203125021e+00,2.832555175781250156e+00,-5.678764038085937216e-01
3.254517089843750099e+00,2.835587402343750174e+00,-5.687784423828124991e-01
3.240435302734375078e+00,2.838526123046874794e+00,-5.696078491210937456e-01
3.226192138671875043e+00,2.841819091796875085e+00,-5.691995239257812145e-01
3.216187255859375149e+00,2.844489013671875011e+00,-5.691801147460937571e-01
3.200145263671875018e+00,2.849394775390624801e+00,-5.689655151367187802e-01
3.185301025390625096e+00,2.854256347656249915e+00,-5.685548095703124583e-01
3.169313720703125004e+00,2.860016601562500149e+00,-5.677603759765624813e-01
3.150988525390625128e+00,2.866476074218749837e+00,-5.643311157226562624e-01
3.131900146484375203e+00,2.872785156249999972e+00,-5.635584106445312713e-01
3.115666015625000007e+00,2.877306396484375028e+00,-5.650643920898437145e-01
3.096079833984374918e+00,2.882681152343749886e+00,-5.656760864257812660e-01
3.075434326171874844e+00,2.888219238281250156e+00,-5.661396484374999760e-01
3.051889648437500213e+00,2.895152832031250068e+00,-5.663551025390625160e-01
3.030059082031249851e+00,2.900113281249999897e+00,-5.661072998046875471e-01
3.010709228515624947e+00,2.904666503906249808e+00,-5.659788818359374751e-01
2.986702636718749915e+00,2.910775390625000014e+00,-5.656306152343749671e-01
2.969050537109374943e+00,2.914086914062500089e+00,-5.648544311523437944e-01
2.969050537109374943e+00,2.914086914062500089e+00,-5.648544311523437944e-01
2.958062011718749940e+00,2.916109619140625053e+00,-5.640422363281250018e-01
2.940564697265624972e+00,2.919158203124999851e+00,-5.631473388671874858e-01
2.929687744140625050e+00,2.920737548828125085e+00,-5.626953735351561958e-01
2.905830566406249815e+00,2.924047851562499911e+00,-5.621365356445312544e-01
2.867854736328125043e+00,2.928614013671874794e+00,-5.623056640625000435e-01
2.857285644531249780e+00,2.930513427734374954e+00,-5.609182128906250453e-01
2.850961669921875163e+00,2.930854248046875110e+00,-5.597630615234374662e-01
2.816004882812499943e+00,2.932863037109374904e+00,-5.541469726562500142e-01
2.799816162109375117e+00,2.933283203124999794e+00,-5.533543701171874662e-01
2.770727294921874861e+00,2.934027587890625011e+00,-5.517277832031249885e-01
2.747797851562499893e+00,2.934885253906250213e+00,-5.524606323242187145e-01
2.729417724609374929e+00,2.935520019531249858e+00,-5.537390747070312091e-01
2.711465087890625014e+00,2.936044189453125064e+00,-5.546394042968749716e-01
2.689986328124999826e+00,2.936695068359374883e+00,-5.552009277343750160e-01
2.660693847656249833e+00,2.937554199218749940e+00,-5.571258544921875444e-01
2.644867675781250149e+00,2.937948730468749936e+00,-5.569617309570312758e-01
2.607747558593750181e+00,2.939396484375000007e+00,-5.581433105468750488e-01
2.586945312500000149e+00,2.939790771484374954e+00,-5.572832641601562775e-01
2.567834960937500188e+00,2.940670654296874797e+00,-5.534987792968749654e-01
2.562109619140624961e+00,2.940829833984374808e+00,-5.522346801757812562e-01
2.549086914062499876e+00,2.941378662109375153e+00,-5.496394653320312296e-01
2.547113281250000139e+00,2.941275878906250085e+00,-5.493147583007812473e-01
2.522218505859374904e+00,2.942092773437499975e+00,-5.459213256835937500e-01
2.511599609375000153e+00,2.942983398437499787e+00,-5.434761352539062562e-01
2.479399414062500195e+00,2.944585937499999861e+00,-5.386870117187499973e-01
2.469479980468749947e+00,2.945085693359374979e+00,-5.371232910156249485e-01
2.429442138671875195e+00,2.947085205078125103e+00,-5.329187011718750089e-01
2.408183837890625068e+00,2.947914306640624815e+00,-5.347879638671875213e-01
2.392509521484374790e+00,2.947741699218750178e+00,-5.357858276367187811e-01
2.382986328124999886e+00,2.947128906250000124e+00,-5.361798095703125266e-01
2.372533203125000156e+00,2.945931640625000014e+00,-5.362813720703124565e-01
2.358943847656250092e+00,2.943929443359374787e+00,-5.360921630859375453e-01
2.347596191406250199e+00,2.941692871093750217e+00,-5.341481933593750231e-01
2.335415527343749797e+00,2.938639892578124968e+00,-5.330840454101563042e-01
2.324564453124999819e+00,2.935706542968750110e+00,-5.332445068359374929e-01
2.314653076171874879e+00,2.932539306640625121e+00,-5.324375610351562704e-01
2.305971679687500053e+00,2.929576171874999968e+00,-5.321414794921874858e-01
2.298694580078124883e+00,2.926697509765625149e+00,-5.309779052734374671e-01
2.287971435546875210e+00,2.921878417968749808e+00,-5.301044921874999982e-01
2.280767822265624911e+00,2.918363281249999996e+00,-5.308212280273437722e-01
2.273310302734374844e+00,2.914854736328125195e+00,-5.315549926757812127e-01
2.265964843749999957e+00,2.911646240234374794e+00,-5.340521850585937536e-01
2.259450683593749787e+00,2.908666015625000156e+00,-5.361833496093749707e-01
2.253819091796875007e+00,2.905994384765624883e+00,-5.386533203125000169e-01
2.247892822265625146e+00,2.902979248046874794e+00,-5.414490356445312846e-01
2.241784423828125039e+00,2.900187499999999918e+00,-5.431947631835937207e-01
2.235942871093750117e+00,2.896791992187500053e+00,-5.450937500000000435e-01
2.229965820312500124e+00,2.892822021484374950e+00,-5.480009765625000195e-01
2.223671874999999964e+00,2.890615722656249886e+00,-5.494758911132812118e-01
2.216155761718749950e+00,2.887302734374999957e+00,-5.501815795898437056e-01
2.209522460937499932e+00,2.884894531250000060e+00,-5.531390991210937136e-01
2.203292968750000025e+00,2.882798583984374829e+00,-5.550567016601563042e-01
2.193667968749999808e+00,2.878954101562499979e+00,-5.577276611328124689e-01
2.186096923828125149e+00,2.875664062499999840e+00,-5.578236694335937385e-01
2.176321533203124936e+00,2.870698974609374954e+00,-5.552276000976562598e-01
2.167084472656250149e+00,2.865724853515625004e+00,-5.521094360351562758e-01
2.156903076171874822e+00,2.859768066406250142e+00,-5.490357055664062402e-01
2.147595703124999922e+00,2.854495361328125203e+00,-5.464110107421874529e-01
2.138636230468749844e+00,2.849420898437499794e+00,-5.444741210937500409e-01
2.128246826171875217e+00,2.843755859374999861e+00,-5.422462158203125160e-01
2.118246337890624886e+00,2.838392089843750021e+00,-5.402247924804687296e-01
2.107073486328125078e+00,2.832211181640624797e+00,-5.417172851562499503e-01
2.096201660156249869e+00,2.825664550781250117e+00,-5.447846679687500249e-01
2.088915771484375128e+00,2.821505615234375153e+00,-5.475591430664062953e-01
2.076260742187499897e+00,2.814186523437499865e+00,-5.523859863281249671e-01
2.066548339843750082e+00,2.808797851562499837e+00,-5.562821655273437749e-01
2.055966064453124797e+00,2.803071777343749904e+00,-5.606527099609375231e-01
2.047065673828125210e+00,2.798115722656250082e+00,-5.635327758789062669e-01
2.036906616210937493e+00,2.791875488281250206e+00,-5.663638916015625302e-01
2.026033203124999904e+00,2.784327392578124893e+00,-5.694664306640625506e-01
2.016533569335937415e+00,2.777034912109375142e+00,-5.726666870117187447e-01
2.006714355468750099e+00,2.769360839843749922e+00,-5.761306762695312944e-01
1.994917968750000048e+00,2.760719238281250210e+00,-5.769609374999999929e-01
1.985628173828124954e+00,2.753531005859374936e+00,-5.765676879882812855e-01
1.973941894531249908e+00,2.744095703125000174e+00,-5.760950927734375115e-01
1.965986083984375021e+00,2.737633300781249890e+00,-5.757675170898437500e-01
1.952166748046874956e+00,2.724485107421874996e+00,-5.740178222656250329e-01
1.941299072265624925e+00,2.713088623046874925e+00,-5.718570556640625302e-01
1.932921630859375073e+00,2.703963867187499925e+00,-5.713695068359374574e-01
1.920998413085937440e+00,2.689769287109375018e+00,-5.705183105468749627e-01
1.912762451171875044e+00,2.679401611328124932e+00,-5.698444824218750204e-01
1.903261352539062479e+00,2.666701171875000220e+00,-5.702997436523437047e-01
1.897490478515625023e+00,2.658438232421874936e+00,-5.709460449218749512e-01
1.887734863281250064e+00,2.642797363281249812e+00,-5.724616088867187091e-01
1.880825683593750020e+00,2.630479003906249780e+00,-5.736830444335937473e-01
1.875043701171875021e+00,2.619363037109375014e+00,-5.752986450195312074e-01
1.869784057617187578e+00,2.608411376953124972e+00,-5.772439575195312811e-01
1.864455444335937573e+00,2.595854736328124801e+00,-5.789609374999999947e-01
1.860157958984375082e+00,2.584648193359374790e+00,-5.803166503906249662e-01
1.855622558593750027e+00,2.571892822265624989e+00,-5.818094482421874991e-01
1.850530761718750083e+00,2.558394775390624876e+00,-5.824264526367187722e-01
1.845064697265625053e+00,2.543224609375000167e+00,-5.824339599609374973e-01
1.839059204101562539e+00,2.528558837890625188e+00,-5.819553833007812260e-01
1.837235351562499952e+00,2.522578124999999893e+00,-5.823572387695312713e-01
1.826924194335937557e+00,2.495860595703125018e+00,-5.826959228515624645e-01
1.820846557617187500e+00,2.479152587890625092e+00,-5.825009155273437322e-01
1.813843017578125050e+00,2.460079833984374797e+00,-5.787313842773437189e-01
1.808247192382812507e+00,2.444096679687500107e+00,-5.747095336914062047e-01
1.802952636718750057e+00,2.428252197265624801e+00,-5.719959106445312580e-01
1.796904541015625023e+00,2.410487792968750043e+00,-5.697413330078124893e-01
1.792966552734374996e+00,2.398190673828124897e+00,-5.679346923828124671e-01
1.787711914062499963e+00,2.381148193359375220e+00,-5.685237426757812074e-01
1.781763549804687541e+00,2.360300048828125163e+00,-5.691631469726562420e-01
1.778050170898437532e+00,2.344930419921874787e+00,-5.685113525390624867e-01
1.775289672851562583e+00,2.333047607421875114e+00,-5.667233276367187322e-01
1.770469970703125062e+00,2.307733154296875089e+00,-5.616879882812499947e-01
1.768523193359375023e+00,2.292992919921875039e+00,-5.590417480468750089e-01
1.766126098632812447e+00,2.273018798828124964e+00,-5.560546264648437154e-01
1.764203613281249972e+00,2.257009521484374837e+00,-5.550997924804687012e-01
1.762218872070312470e+00,2.241845947265625139e+00,-5.546173706054687846e-01
1.759788696289062537e+00,2.227548828125000213e+00,-5.526932373046874458e-01
1.757570434570312479e+00,2.214859863281250174e+00,-5.519232177734374467e-01
1.754894409179687420e+00,2.199447265624999925e+00,-5.509012451171875213e-01
1.752753051757812486e+00,2.187708251953124794e+00,-5.489207153320312393e-01
1.749249755859374922e+00,2.174545166015624975e+00,-5.444668579101562544e-01
1.746654785156249945e+00,2.164669189453125142e+00,-5.398021850585937864e-01
1.743209228515625098e+00,2.153366943359375174e+00,-5.358616333007812926e-01
1.740289794921874966e+00,2.144374023437499943e+00,-5.350986328125000302e-01
1.736535888671874917e+00,2.132835937499999890e+00,-5.337122802734375338e-01
1.733313354492187486e+00,2.123310302734374932e+00,-5.344838256835937607e-01
1.730088623046875052e+00,2.114312988281250139e+00,-5.368007812499999698e-01
1.727377441406249936e+00,2.104334228515624794e+00,-5.392761230468750000e-01
1.724964599609374982e+00,2.095072265624999819e+00,-5.414364624023437766e-01
1.721829589843749897e+00,2.082213378906249801e+00,-5.459317626953125169e-01
1.720091796875000023e+00,2.075107421874999858e+00,-5.477955932617187829e-01
1.717867919921874931e+00,2.065317626953124819e+00,-5.507742309570312633e-01
1.715035644531250014e+00,2.054531982421874847e+00,-5.531199340820311949e-01
1.713033935546875108e+00,2.047111816406249840e+00,-5.541314086914062020e-01
1.710282226562499952e+00,2.036851440429687354e+00,-5.539719238281249902e-01
1.707701171874999924e+00,2.025441162109375082e+00,-5.547232666015624591e-01
1.705486816406249995e+00,2.016370849609375071e+00,-5.553021240234374822e-01
1.703037231445312605e+00,2.006114379882812493e+00,-5.551726074218750195e-01
1.700600708007812489e+00,1.996531005859375041e+00,-5.538699340820312234e-01
1.699150146484375012e+00,1.990993530273437395e+00,-5.530542602539062491e-01
1.696588867187500016e+00,1.979996582031249952e+00,-5.531050415039062695e-01
1.694263183593750055e+00,1.970871093750000025e+00,-5.538043823242188024e-01
1.692585571289062507e+00,1.960899902343749890e+00,-5.538046264648437411e-01
1.691653442382812456e+00,1.953356567382812603e+00,-5.528260498046875249e-01
1.691458129882812411e+00,1.948543457031250092e+00,-5.518778076171875213e-01
1.691383789062500087e+00,1.941171997070312516e+00,-5.499867553710937607e-01
1.693038574218749925e+00,1.933692504882812413e+00,-5.499332275390624858e-01
1.694635009765625089e+00,1.926505371093750085e+00,-5.509523315429687429e-01
1.696770874023437514e+00,1.920394897460937500e+00,-5.533579101562500213e-01
1.698422119140625020e+00,1.915890502929687544e+00,-5.554860229492187829e-01
1.701466796874999909e+00,1.910287475585937589e+00,-5.578279418945312207e-01
1.703636962890624940e+00,1.905524658203125110e+00,-5.595034179687500275e-01
1.705377807617187491e+00,1.900673828124999964e+00,-5.612095947265625107e-01
1.707769165039062509e+00,1.896051513671874966e+00,-5.618954467773437100e-01
1.710012451171875059e+00,1.890891845703124963e+00,-5.619051513671875497e-01
1.712251831054687479e+00,1.885591430664062429e+00,-5.620971679687499778e-01
1.712864990234375107e+00,1.884397583007812571e+00,-5.620538940429687935e-01
1.718006347656249932e+00,1.872937011718750044e+00,-5.611479492187499973e-01
1.721429565429687392e+00,1.865248779296875048e+00,-5.607427978515624467e-01
1.723679931640625052e+00,1.859375244140625050e+00,-5.615186157226562669e-01
1.725902954101562470e+00,1.852453735351562436e+00,-5.628071899414062162e-01
1.727853881835937466e+00,1.845184814453125099e+00,-5.647573242187500231e-01
1.729673583984375096e+00,1.839034423828125098e+00,-5.660046386718750044e-01
1.732653686523437431e+00,1.829441406249999957e+00,-5.673203125000000346e-01
1.735985351562499890e+00,1.819538696289062507e+00,-5.685562744140625346e-01
1.740137939453124893e+00,1.809483154296875007e+00,-5.703579101562500364e-01
1.745098144531249895e+00,1.797283325195312420e+00,-5.732212524414062038e-01
1.751164184570312532e+00,1.783427734375000018e+00,-5.746950683593750053e-01
1.756399780273437461e+00,1.772865722656250087e+00,-5.785061035156250364e-01
1.760343627929687571e+00,1.765846923828124915e+00,-5.811502685546875435e-01
1.767462890625000060e+00,1.751335205078125012e+00,-5.844764404296874938e-01
1.772211914062499893e+00,1.741453613281249924e+00,-5.860627441406249805e-01
1.777302612304687557e+00,1.731052734374999957e+00,-5.854756469726563051e-01
1.784349853515625028e+00,1.716880615234374963e+00,-5.833495483398437598e-01
1.792783935546875096e+00,1.701467651367187583e+00,-5.795695800781249796e-01
1.801745605468749956e+00,1.684031372070312393e+00,-5.746086425781250506e-01
1.809506713867187422e+00,1.671106445312499966e+00,-5.704207763671874654e-01
1.822345092773437480e+00,1.653106811523437525e+00,-5.654649047851562083e-01
1.830882568359375018e+00,1.640595214843749927e+00,-5.629093627929687704e-01
1.846394531250000082e+00,1.619133422851562587e+00,-5.602100219726562358e-01
1.860146240234374915e+00,1.600521972656250069e+00,-5.581928710937500426e-01
1.874827026367187566e+00,1.582437255859374892e+00,-5.573243408203124583e-01
1.888226806640624922e+00,1.566821044921874906e+00,-5.580865478515625311e-01
1.906751831054687596e+00,1.546832885742187580e+00,-5.593766479492187083e-01
1.917994506835937418e+00,1.535209350585937438e+00,-5.600124511718750364e-01
1.927813720703124956e+00,1.526160400390625060e+00,-5.606470947265624893e-01
1.953730102539062541e+00,1.503386718750000073e+00,-5.626660766601562225e-01
1.972174316406249961e+00,1.487836791992187546e+00,-5.614891967773437687e-01
1.995066406250000091e+00,1.469234619140624920e+00,-5.612064208984375302e-01
2.012199096679687660e+00,1.454360839843749975e+00,-5.606281738281250204e-01
2.029650268554687553e+00,1.439868774414062580e+00,-5.599541015625000284e-01
2.050675292968750174e+00,1.421913940429687440e+00,-5.607633666992187793e-01
2.069616699218749911e+00,1.406131103515624980e+00,-5.627090454101562056e-01
2.090228759765624833e+00,1.388755004882812560e+00,-5.647128906249999636e-01
2.109027343749999783e+00,1.373100341796875012e+00,-5.667396240234374716e-01
2.129973876953124901e+00,1.356556274414062457e+00,-5.697296752929686958e-01
2.146701904296874908e+00,1.343414306640625000e+00,-5.715105590820312997e-01
2.167456542968750011e+00,1.327297119140625092e+00,-5.741398315429687704e-01
2.184195800781250085e+00,1.314270629882812402e+00,-5.744624023437500115e-01
2.202696044921875096e+00,1.300124145507812523e+00,-5.730968017578125240e-01
2.213379150390625050e+00,1.291615356445312557e+00,-5.717764282226562855e-01
2.230918212890625085e+00,1.277159301757812448e+00,-5.689201660156250062e-01
2.248399414062499879e+00,1.263205322265624986e+00,-5.675780029296875195e-01
2.265872070312500153e+00,1.249084472656250000e+00,-5.679128417968749565e-01
2.289091308593750096e+00,1.230310668945312491e+00,-5.672839965820312136e-01
2.309122558593749819e+00,1.214853393554687466e+00,-5.689302978515624609e-01
2.326666992187500060e+00,1.200618896484374920e+00,-5.709057617187499600e-01
2.343373291015625082e+00,1.186119750976562415e+00,-5.739714355468750195e-01
2.359311035156249847e+00,1.171950317382812523e+00,-5.765455322265624627e-01
2.375901611328124829e+00,1.155407958984375094e+00,-5.789182128906249503e-01
2.385294677734374869e+00,1.146721435546874890e+00,-5.786640014648437580e-01
2.403956787109374993e+00,1.128757934570312482e+00,-5.783788452148437287e-01
2.414841064453125075e+00,1.117937377929687504e+00,-5.785172729492187305e-01
2.436972900390625085e+00,1.096148803710937480e+00,-5.773314208984374751e-01
2.452178466796874901e+00,1.080997924804687482e+00,-5.773035888671874671e-01
2.467375000000000096e+00,1.065851318359374966e+00,-5.770288696289062047e-01
2.482663330078124897e+00,1.051396484375000107e+00,-5.771909179687499947e-01
2.498902099609375149e+00,1.037785522460937582e+00,-5.764268188476562305e-01
2.514596191406250014e+00,1.026058349609374920e+00,-5.764992065429687118e-01
2.531484374999999787e+00,1.014461547851562395e+00,-5.774371337890624734e-01
2.546968261718749904e+00,1.005251281738281266e+00,-5.782423095703125293e-01
2.564728271484375099e+00,9.959406127929687491e-01,-5.786267089843749600e-01
2.586831298828125014e+00,9.849830322265624716e-01,-5.763970947265625311e-01
2.608869873046875121e+00,9.755315551757812731e-01,-5.774701538085937891e-01
2.631157958984374989e+00,9.665597534179687367e-01,-5.774133300781250089e-01
2.647700195312499893e+00,9.603220214843749547e-01,-5.751558837890624609e-01
2.667923828125000174e+00,9.522832031250000329e-01,-5.719736938476562838e-01
2.691798095703124893e+00,9.425780639648437820e-01,-5.661967773437499574e-01
2.711642578125000203e+00,9.346515502929687580e-01,-5.606141967773436985e-01
2.732691406249999844e+00,9.274354248046875471e-01,-5.560271606445312820e-01
2.752332031249999922e+00,9.214241943359374742e-01,-5.549671630859375204e-01
2.778068359375000185e+00,9.147747192382812420e-01,-5.579236450195312891e-01
2.799473144531249957e+00,9.095418090820313051e-01,-5.579732666015625453e-01
2.825642089843749982e+00,9.036828002929687687e-01,-5.564388427734374698e-01
2.849329833984374893e+00,8.989064941406249565e-01,-5.554660034179687012e-01
2.872144531250000021e+00,8.949774780273437313e-01,-5.541104736328125169e-01
2.885613769531250039e+00,8.929506835937499609e-01,-5.532454223632812251e-01
2.913654296874999883e+00,8.894580688476562136e-01,-5.544818115234374512e-01
2.940480957031249787e+00,8.871914062500000364e-01,-5.564826660156250160e-01
2.962949462890624996e+00,8.857073974609375178e-01,-5.581035766601561976e-01
2.983762451171874996e+00,8.846239013671874929e-01,-5.585999755859375471e-01
3.002468017578125092e+00,8.837723999023437971e-01,-5.579794311523437189e-01
3.021283447265624922e+00,8.834710693359375533e-01,-5.582036132812500107e-01
3.044213623046875039e+00,8.836864013671874574e-01,-5.596739501953125195e-01
3.064544433593749950e+00,8.846315917968750053e-01,-5.616047973632812829e-01
3.082439453125000117e+00,8.856846923828125551e-01,-5.588343505859374449e-01
3.103122802734374908e+00,8.872600708007812864e-01,-5.577984008789061976e-01
3.115503173828125139e+00,8.886290893554688042e-01,-5.588516845703125346e-01
3.134524414062500153e+00,8.906128540039062180e-01,-5.576743774414062438e-01
3.154089599609374961e+00,8.925899047851562074e-01,-5.536735839843750506e-01
3.169939208984374979e+00,8.942026367187499991e-01,-5.511789550781249769e-01
3.190828613281250004e+00,8.968256835937500338e-01,-5.507239379882812313e-01
3.207628173828124929e+00,8.991339111328124911e-01,-5.507922973632812802e-01
3.222270996093750117e+00,9.015172119140625329e-01,-5.523611450195312633e-01
3.239514404296874872e+00,9.044277954101562766e-01,-5.499617309570312695e-01
3.252842285156249957e+00,9.068063354492187367e-01,-5.443125610351562393e-01
3.269526855468749993e+00,9.104223022460937731e-01,-5.392489624023437678e-01
3.275846679687500096e+00,9.119390869140624467e-01,-5.392746582031250346e-01
3.285720214843749876e+00,9.150482177734374778e-01,-5.418154907226562234e-01
3.305767578125000217e+00,9.210911865234374662e-01,-5.248740234375000036e-01
3.314066162109375213e+00,9.271132812500000320e-01,-4.739842224121093572e-01
3.318598144531249794e+00,9.364601440429687340e-01,-3.995420532226562349e-01
3.313242187500000213e+00,9.456168823242186994e-01,-3.546449279785156006e-01
3.301089599609375203e+00,9.485898437499999947e-01,-3.474444274902343532e-01
3.288483886718749805e+00,9.557517089843750036e-01,-3.555791931152343932e-01
3.281321044921874819e+00,9.653479614257812758e-01,-3.577274475097656503e-01
3.271241943359374904e+00,9.874191894531250124e-01,-3.393925170898437482e-01
3.265701904296875124e+00,1.001604064941406191e+00,-3.153048400878906143e-01
3.260433593750000192e+00,1.013240905761718658e+00,-2.773540039062499796e-01
3.261405517578125135e+00,1.016028808593750110e+00,-2.413180084228515598e-01
3.268508056640624826e+00,1.016391906738281170e+00,-2.149324645996093797e-01
3.282351318359375103e+00,1.018452453613281294e+00,-1.889426269531249980e-01
3.293145263671874989e+00,1.020382080078124920e+00,-1.718784484863281337e-01
3.293395507812499901e+00,1.014056274414062431e+00,-1.677849426269531208e-01
3.291531738281249897e+00,1.008415771484374890e+00,-1.652717285156249938e-01
3.292489257812500014e+00,1.006440368652343764e+00,-1.573270874023437460e-01
3.293758544921875142e+00,1.001283386230468642e+00,-1.531539459228515587e-01
3.291378417968750192e+00,9.991650390624999822e-01,-1.526441650390625016e-01
3.290850830078125178e+00,9.987914428710937820e-01,-1.525100402832031132e-01
3.292089843749999911e+00,1.000382568359375002e+00,-1.522995910644531214e-01
3.291797607421874883e+00,1.000346984863281330e+00,-1.521938781738281232e-01
3.290997802734374922e+00,9.989229736328124609e-01,-1.521340026855468874e-01
3.291609863281249826e+00,1.000018981933593842e+00,-1.520628509521484428e-01
3.291083251953125011e+00,9.998392944335937615e-01,-1.520762023925781303e-01
3.291507568359374858e+00,9.995805053710937749e-01,-1.520263366699218799e-01
3.290998535156250071e+00,1.000003784179687605e+00,-1.519953613281249949e-01
3.291392089843749869e+00,9.994163818359375062e-01,-1.520402984619140530e-01
3.291025878906249869e+00,9.996582031249999778e-01,-1.520198822021484319e-01
3.291485107421875167e+00,9.996958007812499769e-01,-1.519942321777343619e-01
3.290904296874999968e+00,9.994575805664062118e-01,-1.520119934082031221e-01
3.291371093750000032e+00,1.000174194335937461e+00,-1.519239044189453214e-01
3.291574462890625163e+00,9.993199462890625107e-01,-1.519072875976562598e-01
3.291297607421875160e+00,1.000031982421875076e+00,-1.519624633789062595e-01
3.291168945312500149e+00,9.996784667968749982e-01,-1.519572753906250073e-01
3.291639404296875071e+00,9.991672973632812482e-01,-1.519101104736328145e-01
3.291695312499999915e+00,9.998574829101563033e-01,-1.519079742431640734e-01
3.291361328124999819e+00,9.993386840820313033e-01,-1.519827728271484490e-01
3.291904296874999858e+00,9.994033203125000098e-01,-1.519332427978515587e-01
3.291340576171875032e+00,9.995479125976562962e-01,-1.519427947998046868e-01
3.291660156249999858e+00,9.994924316406249565e-01,-1.518845214843750069e-01
3.291582275390624979e+00,9.993806152343750471e-01,-1.519035186767578038e-01
3.291615234375000032e+00,9.993780517578124689e-01,-1.517983398437499909e-01
3.291722656250000156e+00,9.994342651367187358e-01,-1.518602600097656297e-01
3.291531982421874947e+00,9.994641113281249600e-01,-1.518603515624999956e-01
3.291706298828124932e+00,9.994876098632812234e-01,-1.518946228027343859e-01
3.291566406249999854e+00,9.994862670898437829e-01,-1.518956756591796908e-01
3.291676025390624982e+00,9.995278320312499520e-01,-1.519221038818359404e-01
3.291556396484375036e+00,9.995090332031250080e-01,-1.519307098388671950e-01
3.291634521484374964e+00,9.992997436523437527e-01,-1.517871551513671757e-01
3.291620117187500139e+00,9.994633178710937704e-01,-1.518598785400390727e-01
3.291624511718750146e+00,9.995108032226562855e-01,-1.519154663085937607e-01
3.291629394531249808e+00,9.995237426757812571e-01,-1.519259490966796966e-01
3.291642333984374780e+00,9.995149536132812429e-01,-1.519092254638671757e-01
3.291665771484375114e+00,9.995511474609375391e-01,-1.519093475341797006e-01
3.291685302734375096e+00,9.995612792968749938e-01,-1.519069366455078063e-01
3.291664794921874915e+00,9.995444946289062660e-01,-1.519059753417968672e-01
3.291684814453124996e+00,9.995371093749999547e-01,-1.518974609375000062e-01
3.291694335937500160e+00,9.995486450195312234e-01,-1.519035186767578038e-01
